Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,3.6875,5.03125,6.200320512820513,6.793097527472527,7.089023476523477,6.213075119325119,6.533285167213738,6.833812021312021,6.799645773329983,6.972312774944354,7.096041916616079,6.6574828680091835,6.724554321601238,6.366677992507271,6.153997498889139,6.3270649629008755,6.176337958162762,6.280738935795695,6.021602300077125,6.1526650422161255,6.25333178623758,6.341248523226781,6.398875399028515,6.415588924068993,6.50720066122388,6.380000635792193,6.398606276732352,6.305798909706196,6.376390022353244,6.4505103549414695,6.319848730588519,6.347799886329057,6.327790798864539,6.381875383211661,6.445964657977042,6.510957703191965,6.538483488638287,6.585716379288157,6.623689463579914,6.600284726990416,6.593265587307723,6.639364305817203,6.581859709557888,6.616931079795209,6.669888166910871,6.710312592949893,6.601582537780747,6.591242550699787,6.635691289853481,6.588240621951148,6.628527220400285,6.525094004623357,6.50457336302669,6.533241107765962,6.572349642648685,6.571057684744245,6.596126848169784,6.615405449309714,6.533546277045385,6.452034791475581,6.486090151692471,6.449217729890979,6.48552922791276,6.521141363138387,6.551180483867433,6.579866301451933,6.604047401430263,6.565752586703347,6.588471148248709,6.573297500266208,6.6037205401685615,6.631793865999554,6.644665574293102,6.645863787253106,6.6705856034230635,6.612889928190054,6.639832916135637,6.661932960334365,6.657773471384985,6.668301302992672
11,8.117647058823529,8.408823529411764,8.430443756449948,7.726678971183615,6.981343176946892,7.1733415363446325,7.283032241236576,7.455986544415337,7.238654706146966,7.055965706120505,6.856938520715611,6.741409330263819,6.8830957920383975,6.991446092607083,7.107805826784155,6.939609629276812,7.0183254027180455,7.076831134313075,7.0930303053816175,7.109807361541108,6.903520238504759,6.919269318572724,6.987996739504345,7.054673345946566,6.8364864121087034,6.900467703950676,6.952765196396948,6.761595010811343,6.814440618957807,6.846116127737645,6.894723387374191,6.952179948185415,6.99462725813345,7.051648025051094,6.986680303700428,6.875939184153194,6.91893181881572,6.942995016566183,6.983772922124316,6.8431071704997795,6.868072036259947,6.762369640838791,6.81295406779603,6.8533013683942485,6.844061337985487,6.829788265420585,6.857523266865536,6.890439448805838,6.931224131256513,6.96944175389454,7.0053350528377845,7.034078609513981,7.045228069711831,7.071010883235685,6.992796699344687,7.026407472570675,6.9891020783150495,7.002221007999272,7.004302007863691,6.9333969743992965,6.953775230363821,6.975743202030278,6.996536393834787,7.023934262681118,6.949357898458874,6.948342671833384,6.884144405440788,6.836074408528196,6.846731715236897,6.871778405019228,6.89761085498996,6.924206537559543,6.947749696536222,6.94266427592666,6.878330713031952,6.867547723773791,6.89361853255595,6.8337288362696205,6.806561382645954,6.833146032029546
12,8.444444444444445,7.163398692810458,5.442265795206971,5.901143790849673,6.49234360410831,6.847786336756926,7.05703114579165,6.8734316643324,7.070501348687624,6.5575688608776845,6.76950704524234,6.559548124805477,6.702740779172668,6.757306913993668,6.893486453060756,6.95092479974446,7.067782164465374,7.175127599772853,7.264594568205861,7.3044898397955675,7.357217214371129,7.431889159172441,7.476656520144877,7.277874263178056,7.266759292650933,7.073807012164359,6.903317427835832,6.976098107934131,6.858148364748663,6.773293419257042,6.791896857345524,6.743253021729947,6.806854604803521,6.815995559333521,6.874824257638278,6.822745806037215,6.871080003471644,6.919364275826106,6.9653879024532745,7.001253204891944,6.953797164664227,6.852140339941645,6.8148812622685835,6.73670214267157,6.681734492717466,6.691997789698524,6.589803983298319,6.620485150312938,6.56700586153104,6.4969990776337525,6.527695174150738,6.548612278789851,6.577448331584817,6.613051140259173,6.518482295997776,6.554553353898914,6.538976394473787,6.573864732500102,6.611417426596888,6.552338247264718,6.587340898948902,6.589695615632522,6.591975579405551,6.622309294310672,6.658889151321278,6.674752684679155,6.688386753476744,6.661719301219733,6.6444565321483475,6.601636564882362,6.543867035799513,6.5714985121541485,6.6001994457776085,6.613710264077911,6.642390205654911,6.656494093926369,6.685401351682863,6.659520137772399,6.680955847123009,6.6896313990339715
13,7.764705882352941,7.965686274509804,8.275369797041623,8.280056759545925,8.101823185414517,7.78723360689305,7.595406583686106,7.31264742739201,7.486242157681787,7.578794412501843,7.628449465910766,7.190662010418202,6.909329035257827,7.054460994924286,7.172398889380314,7.239748958794044,7.292312745531649,7.331628704113224,7.379190041667636,7.356897206250921,7.374822736111988,7.318391399622049,7.387552247859826,7.150816002238216,7.215371597442805,7.0686265360026965,7.092228603296714,7.160363296036117,7.046787550195791,7.053561298522599,7.102012726168823,7.019877460054994,7.0682261617316495,7.106467187934589,7.000904259875953,6.997955164937879,6.950713133453071,6.983965043474983,7.032239444069641,6.948100124634567,6.83304327356468,6.872032439320143,6.8386712198010695,6.866485510260137,6.891674721143245,6.9336715622437115,6.821607628295263,6.782431979176367,6.816208877560523,6.845767052950489,6.885700109582371,6.924097279420719,6.957715865713558,6.982308429046904,7.00942435234653,7.0271132031974854,7.0242983516794,6.952615046765388,6.90822044145298,6.86495843409543,6.807453260702765,6.842816917788205,6.860051116372065,6.854425317678752,6.802305953817028,6.8347130828590155,6.8591291299102854,6.805473206173215,6.762096782895342,6.768016408685913,6.79663589588752,6.7491131751113045,6.7799472412056705,6.806944951159347,6.799889388847593,6.798763024708621,6.778649219192925,6.801519100998144,6.825831798735157,6.775925567917635
14,8.461538461538462,8.48076923076923,6.364957264957265,5.92077677224736,6.242503770739065,5.559229332758745,5.736482285221781,6.115010234863176,5.938832627067921,6.029564748976513,6.238998256645315,6.449473892120951,6.220027182470622,6.3723781820420475,6.526719636572578,6.47174083575738,6.284821824657465,6.38319592081847,6.263304722769853,6.394583931075805,6.4158944706987615,6.509289641816732,6.617581396520352,6.714397857939847,6.6269984142104885,6.700318988022906,6.753084951429465,6.665264690559085,6.5549682069765876,6.605700035974804,6.540620528172961,6.503505548432262,6.553904370196941,6.559181692642129,6.614633644280925,6.675338265273122,6.730217835210096,6.650851200448928,6.707666981633999,6.745857660034325,6.799312351253,6.7308305553440455,6.74726472847558,6.710227963256214,6.650000675183854,6.6776762457902255,6.598009375312419,6.589457096660077,6.486190865395706,6.5186892703100145,6.519548304225504,6.555497161622877,6.597846271780936,6.5039290406270975,6.498662798329981,6.445802061546616,6.468682727133517,6.50116994177726,6.513391166869548,6.537126314088389,6.566572330797323,6.52232970307099,6.519991136355577,6.5504079415166885,6.577517050108739,6.611191034198001,6.646844899359225,6.617724631231393,6.6490297492972825,6.6191229751009715,6.644049255576858,6.6747866667097195,6.704070411001366,6.666684324366213,6.691520690237409,6.6584279257373815,6.685782184914206,6.667588396218726,6.692365758291906,6.714961186313257
15,8.4375,8.012867647058822,8.028186274509803,6.632250816993464,5.834372082166199,6.334198957360722,6.657884820594905,6.680912375915279,6.910811000813581,6.998301329303651,7.083304238760895,7.229870990793978,7.342366121679649,7.330516440719338,7.286259789115826,7.374137783065318,7.0710839265451355,7.130097782477813,6.934654039540385,7.026156631681013,6.763006315886678,6.559132291427183,6.644967119336146,6.731982378252695,6.782703083122588,6.771829887617873,6.8395398917801735,6.807455483880462,6.8765949499535495,6.871184642097955,6.933807718159311,6.88779930388991,6.874364308149138,6.779443558601498,6.832803994742296,6.7508470210321345,6.606547499001058,6.579505390301585,6.6358713489548204,6.683209859348597,6.585753521315705,6.604545104141521,6.6338967683862915,6.662419316579532,6.667451973741963,6.664536351124384,6.555982386206844,6.602435134113248,6.640560707606737,6.625527271232379,6.5695214574676415,6.532551022199598,6.5656295743413855,6.6080650055043755,6.551554732677023,6.587924028417035,6.519495536690419,6.554149264759652,6.576395322419093,6.5751220670454416,6.609019363370224,6.640056685466403,6.582278007919317,6.6112658515455776,6.584554069214107,6.618626482306823,6.582527579585825,6.61282654375158,6.633783021804627,6.615485281156997,6.636997560899252,6.6588521269393945,6.685653941849603,6.702570780473257,6.727277244141021,6.747893565232044,6.742239103345914,6.687050140482505,6.7109030320134675,6.706622007271195
16,8.5625,8.53125,8.224537037037038,7.74735014619883,7.964546783625731,7.961683723196881,7.279657477025898,7.479075292397661,7.567820012995451,7.546752297410192,7.565229361281993,7.6014602478418265,7.46801458775143,7.543828671819605,7.387573427031631,7.3516313378421545,7.350554984635753,7.400524152155989,7.418040424849534,7.204830711299365,7.270707120004997,7.131129523641134,7.204232587830649,7.24433400778215,7.306560647470864,7.364000622568138,7.278502657123228,7.3147746210495,7.321161703082275,7.3437896463128665,7.280728331557254,7.321587924137266,7.3421458658300764,7.364762490691283,7.341642292544548,7.385723657434184,7.278001396422448,7.316738201779753,7.277481178290895,7.3108219266114,7.271882018993701,7.313027685208136,7.240963918442498,7.255942011205169,7.287754410956165,7.319862051638704,7.349063022716767,7.3779019875212795,7.398250926551457,7.424571622306142,7.455462374809944,7.471276132559325,7.39516714892613,7.407602325180584,7.37064591926821,7.392088466628216,7.409576193334544,7.435081584637205,7.371563252694202,7.385958767110083,7.393839224479862,7.416160814049183,7.4402429175298845,7.45777818444348,7.469966212375119,7.48488407968073,7.502522625755146,7.5227061165528655,7.539587187327461,7.552887202298414,7.572185649069942,7.5156275150550815,7.529112069643368,7.54054298762116,7.471581361821299,7.486428975481545,7.489851975799967,7.505716344408592,7.427584913888651,7.383698435798377
17,1.8125,3.1205357142857144,5.05813492063492,4.676934523809524,5.450638528138528,4.792198773448773,4.2885513296227575,4.233251644189144,4.161583160847866,4.578758178096413,4.463942841331668,4.769030937887362,4.6185285580498725,4.40768128009393,4.666777037891589,4.656353473023365,4.48539150402199,4.4480086426874355,4.503376608861781,4.693832778418692,4.860197884208278,5.03700707128972,4.974528502972775,5.1005898153489095,5.112121778290509,5.1441341885271985,5.277067490186685,5.388203968711764,5.400679693928599,5.503990370797646,5.598619713675141,5.680607292067238,5.7722822939119025,5.778979873502729,5.83835595874959,5.915068293228767,5.840787168186549,5.878811566016227,5.931369511209949,5.981299559143986,6.046318077787533,6.07944145688783,6.1318575470377255,6.181891087635353,6.223528075811357,6.2822139203171306,6.3375360271439245,6.331661433985834,6.384841812884082,6.425380270744047,6.4660590889647525,6.472053679134234,6.459373421037361,6.4045702095366694,6.415396205726912,6.453432961793476,6.390147363273483,6.428045431046659,6.448444304204655,6.464047155544833,6.477654868520472,6.417262585694873,6.405679052588605,6.350061471238062,6.379291294757476,6.339201022614686,6.375183096904019,6.374856009838821,6.405228940642521,6.343977770902249,6.376197505782056,6.3162850404239705,6.2973404964912225,6.327503621737367,6.356470240114202,6.385990368533752,6.413445039072274,6.354599966927305,6.380491106586454,6.410293791283534
18,8.6875,7.810416666666667,8.06968954248366,8.155208333333334,8.190833333333334,8.26087962962963,8.030333800186742,8.089042075163398,8.085684458968773,8.177116013071895,7.641534037857567,7.3282689464674755,7.240517489046901,7.243745831666,7.103051665110488,7.166055380485528,7.218378920195529,7.287443339159025,7.223442561910054,7.26521161028514,7.2261274595308205,7.001945195327548,7.032551158702054,7.059703632352626,6.894815487058521,6.970014891402424,7.01687708496704,7.079461145119316,6.926619685754147,6.839482362895675,6.90559225083094,6.758542492992474,6.8042432255280545,6.855956660071348,6.909696244219685,6.953054355082863,6.833741035714719,6.883730306704683,6.919678613858775,6.880510177924071,6.771229441877143,6.743938264689591,6.771695514347973,6.817288293062287,6.862284225731077,6.893810655606489,6.871247308324081,6.769762989400663,6.8094471266432155,6.838258184110351,6.867164886382697,6.904334792413799,6.937979418972029,6.960914440625052,6.994958420492475,7.029646662983682,7.054767571730256,7.0858430076856465,7.11629232859227,7.097687456449066,7.106624664422968,7.135370861591774,7.115585433453632,7.122568473555919,7.117443938335221,7.128290747350344,7.1446180827961925,7.1571972286374255,7.1816748607753444,7.108543791335697,7.12275651341299,7.145125635911883,7.150443549575191,7.165898604946591,7.177972337833018,7.183854280756267,7.206719088076893,7.2133281026172185,7.223285974735988,7.184557400051788
19,7.916666666666667,4.625,5.75,6.479166666666666,6.22948717948718,6.093200100553043,5.6513143719026075,6.000455630970337,6.310346525774802,6.4793118731973225,6.693313824118778,6.479982116553324,6.467098876818453,6.483734671331421,6.2098190265759925,6.299646513885582,6.415353581696234,6.531167271601999,6.6315005730966305,6.722147766664021,6.77982326983875,6.850437363633958,6.900418347823786,6.982692583331128,7.0295387261517295,7.095710313607432,7.152594337080061,7.1392080313906945,6.986334732133814,6.9058378601103065,6.813998688152289,6.821764354147529,6.768579575739018,6.718400764687871,6.7778750285539315,6.726637759242248,6.780130856369246,6.758216055439862,6.813866193212466,6.814352871715488,6.864409305738687,6.806013005742107,6.857035959096942,6.861705596390193,6.883826424406919,6.838525849963291,6.861601404710389,6.797818042112256,6.833341378772445,6.874452328974774,6.9068418085924,6.939883312273315,6.9767673411380695,6.908570124581046,6.915914304134118,6.8757491677507705,6.893523548823369,6.924454177291931,6.950099021744611,6.983152926937756,7.004194135785771,6.964811972305355,6.995249130541405,7.015115029543362,6.989882490627311,7.011247907435988,7.007348684936943,6.9851817925113995,6.978150172330075,6.96893850320155,6.993789134611857,7.011622310211384,7.003243922400269,7.0118873442983345,6.961728846374356,6.889425396641361,6.8213427138736735,6.8439951828511605,6.8624256235745635,6.8583119699465485
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
