Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,5.6875,6.75,6.782051282051282,6.372252747252747,6.5523476523476525,6.543623043623043,6.7257028685600115,6.95530250999001,7.024596383149015,6.980031481676218,6.8727558924329255,6.721322531026479,6.842306770721274,6.710713429955469,6.628038416978045,6.704170631301533,6.673129452297637,6.678943248157644,6.560502626074159,6.550334637627595,6.622540924724692,6.65390270087357,6.625472148661676,6.688299698022995,6.665473592455017,6.645006659411875,6.701727545664594,6.674284895224192,6.730141197011593,6.763580934888985,6.7308847756990176,6.770544626458423,6.7945432741415015,6.805488079804006,6.782474134666749,6.814310170608545,6.787532312261415,6.78961479527208,6.834325527017239,6.835342388841808,6.8515535500895695,6.852286868924971,6.8453861407070775,6.81622963750919,6.798091201120097,6.842122466568893,6.781651775790831,6.786200697128523,6.779574937218522,6.771351859526782,6.763230114381999,6.746950048079782,6.759979292455634,6.755652190548561,6.7294728684237555,6.741000138630474,6.780631715145729,6.807812941731886,6.777172044414397,6.748742986531299,6.721039388873603,6.70833445249392,6.715470330023257,6.69969551788135,6.675975505865361,6.705295742308479,6.738550034711835,6.73303659837249,6.7658911404250635,6.773746830900194,6.782567298070614,6.757809418930744,6.776782675422886,6.7915108374667215,6.77905259772907,6.769741755277748,6.751628225988426,6.747819472508388,6.757340745008282,6.774436485695679
11,8.529411764705882,7.164705882352941,7.302786377708978,7.188628244820195,7.117569262522823,6.975752163213464,7.038039669309019,7.116618043978725,7.167152547028708,7.215143174678778,7.153160461829192,7.164906893931661,7.036837132859995,6.977063051941425,7.041750076548838,7.013099030097869,7.113635688458125,7.119227356559658,7.1777295604654245,7.2367002252992965,7.151354711925256,7.187088588655927,7.091997780453495,7.071007676856167,6.966834036448588,6.9176288812005655,6.904475959674619,6.84598277063862,6.826952938791041,6.875858429066634,6.938686525282701,6.998935904700949,7.002533212401634,7.043635176742763,7.029690044708842,6.988934765689152,7.012657249499355,6.978698432992062,6.929671977445257,6.8778587494376975,6.913358129532712,6.901815589033634,6.936075691614247,6.934854720013389,6.950191281790869,6.9539914713171544,6.996105127955797,6.989675854456717,6.967210814343089,7.007866598056227,6.999869213780615,7.027515959669449,7.0552986774115345,7.031126479681691,7.002588515715451,6.981336935077675,6.9737696204271895,6.9634460062818935,6.9746587858364375,6.955914472739163,6.980745190158096,6.986998026649605,7.01554907838079,7.04362643653109,7.0212358035708835,7.032500501734248,7.015334120233385,6.998140292673392,7.013695195264047,7.038261454379322,7.036894060241419,7.038985809404733,7.013989917690774,7.0273143782625205,7.01440116694451,7.012663690289668,7.015745980026166,7.002723595666856,7.00031570205082,7.024478422441851
12,6.833333333333333,7.328431372549019,6.957049486461251,7.203898225957049,6.863118580765639,6.8338488173047,6.8575847005468855,6.919504260037348,6.863088754020127,6.676779878618114,6.756668576521518,6.672779528478058,6.7100960829676,6.816517791327057,6.9576388274608085,7.034505150744509,6.995710730112479,7.107060133995119,7.203399074311165,7.130729120595607,7.1861285742367125,7.119587376417872,7.184622038981644,7.11810592461231,7.1578261320722625,7.120505896223329,7.046325939282596,7.113999172543512,7.064091155099483,7.0473714499295,7.082940112835,7.091377646073612,7.029597462221301,7.0615989209448955,7.070553237489327,7.062641044384465,7.030918013154855,7.074996022096601,7.069410043508043,7.0926747924203415,7.094479472280009,7.05338284324076,7.049234405025858,7.032490441275271,7.01656375310658,7.03794280195209,7.008766713967294,6.999469490759642,6.995653786866588,6.979740711129256,6.9691085403228,6.987454086144995,7.015266998888268,7.047906087386222,7.025644693284012,6.985351587497347,6.990286939763475,7.021704406319278,7.025796838326356,7.004255779909805,7.030825357288332,7.043231399912715,7.057360002030502,7.063755418665442,7.09354379683982,7.116190637707666,7.134649600972784,7.1280738715467145,7.133890362751919,7.125254954208405,7.113430437750741,7.135929089078276,7.128739801708863,7.142315389974058,7.1561041259508755,7.170967417526709,7.1878456099652475,7.183300580777659,7.201829166128947,7.207118801552335
13,8.411764705882353,8.372549019607844,8.441348469212247,7.831011351909185,7.920364637082904,7.814589578521467,7.793457733970781,7.777608850557767,7.496763422718015,7.523557668681508,7.311188789710462,7.144631390567923,7.020685386165262,6.918367522447575,6.978711648402051,7.054260920376922,7.019696552511613,7.099798880790883,7.100738258582075,7.145701345652971,7.097493345066321,7.108213344533004,7.067935293980185,6.984222303789835,6.9519122351676526,6.917864328686846,6.8838693535502955,6.9157946544155635,6.904905183573647,6.897658344121192,6.8991675731638775,6.887515954923559,6.93288260430816,6.914732806348632,6.9154883396126205,6.936841733687709,6.946994659804258,6.920194048456025,6.97181300447852,6.95585101269989,6.930661400757867,6.968726885613772,6.963640213855312,7.0028188453586,6.9900577916522195,7.031194642728833,6.99506993401829,6.986594212353694,6.9715616774077,6.961542208565428,7.001511969181792,7.0094014448875726,6.963719064684366,6.9961369656029095,6.9923794513957755,7.002130917236235,7.018467801729167,7.002057437331537,7.001080945926671,6.997937930161227,6.98743309289863,6.969609219483758,6.991633562938663,7.0034830385177465,6.998301248181576,7.028630017148522,6.990450289061143,6.978980818865971,6.965698488157769,6.982154896310137,6.99836867711328,6.991446889931152,6.9702550756094155,6.975161538551632,6.982159384704277,6.992732475507039,6.997155863271018,6.993185916306004,6.988349526366829,6.975300712842799
14,6.846153846153846,6.101648351648351,5.845543345543346,5.942981038569274,6.354384830855419,6.223892120950945,6.506193246529381,6.663507326007325,6.681287557758146,6.8208511096746385,6.766430301724419,6.947659149129738,6.900403317145399,7.033567786088794,6.960496600349542,6.9997302687100476,6.954763436294578,7.022091393537472,6.982147525179544,7.055262371142788,7.102756142943007,7.140866157835972,7.1748753215421,7.1504319870660815,7.144414707583438,7.149116706009716,7.217667939120467,7.195188201798938,7.176963321277135,7.176192749029436,7.149636246688828,7.150474819862155,7.194736525657579,7.208616823922551,7.161584914667621,7.155244592963891,7.173306344823373,7.133031365824261,7.165517741059537,7.117262150474224,7.103731366316317,7.081115051733693,7.101030980763143,7.105419314088045,7.09752110710831,7.127173658291575,7.091843722299555,7.093836561418315,7.05590712379033,7.085900092425634,7.106274600417288,7.0892735931443065,7.072494846103848,7.036064629655531,7.039305013012443,7.017998742175683,7.037419816874355,7.021561665873479,7.0390869860375815,7.0613522029369555,7.089854625839628,7.083661524663847,7.092254198875532,7.119979393684768,7.13640278762808,7.1060532504417955,7.100490266604356,7.099012468566056,7.082279598651251,7.080310525019725,7.097176260974064,7.078961511317678,7.105277107053052,7.102165254255038,7.122763835178697,7.1219225153659735,7.134854002943344,7.126287498632105,7.13813828978866,7.159067811166302
15,8.75,8.492647058823529,8.446078431372548,7.820669934640523,7.556535947712418,7.797113289760349,7.954668534080299,7.894545493636051,8.008114512861674,8.035874490146936,8.068976809224488,7.900948040034727,7.884898782517263,7.893120298051745,7.8869122781816285,7.682441799256814,7.537723000607722,7.411553204277663,7.319717070719189,7.400790040712641,7.289442895916801,7.266185390546846,7.329974431537563,7.335669941334609,7.239743143681224,7.25188977490716,7.306758054848871,7.314709973058049,7.2327372153663925,7.255931689139894,7.195256473361187,7.201173939337881,7.211912776192962,7.186648905612893,7.146021962091179,7.132161874908908,7.095203604839828,7.101008496125206,7.1454270816946455,7.181497287005221,7.154204670248996,7.1773188447668765,7.202652515043616,7.227087180105756,7.233151909436739,7.242576143289564,7.194861757262126,7.141694994462022,7.160411903338548,7.16053699860511,7.148339440563079,7.1353057635386765,7.128709697919348,7.101193909862641,7.079873501111891,7.109959793634053,7.076232428833455,7.059705094867767,7.082421957666619,7.093085295409212,7.0880464263978205,7.102755355004307,7.093187809686778,7.059505187660422,7.058589723234878,7.069486511940073,7.065464325194698,7.090762118731751,7.108202053924897,7.105815974162945,7.12444633267574,7.121255923084483,7.143830920976898,7.135130503125859,7.130365800121218,7.148774299655226,7.152523984075288,7.139350599664067,7.1204076445146125,7.127455180537127
16,8.875,6.830357142857142,7.257275132275132,7.364008980785297,7.580096073517126,7.711483570036202,7.511628774316744,7.353925177527151,7.234353244221666,7.346632205513784,7.400347459557986,7.350318504594821,7.328499132446501,7.321841631389398,7.309274411518993,7.336819760799056,7.379098336961204,7.219148429352248,7.2462107927196735,7.191592560775997,7.087231010262855,7.055993237069089,7.06171092241391,7.056824819165183,7.126551826398575,7.178094704870425,7.167383378352591,7.096279350134116,7.034769717370871,7.100277393458509,7.098834753526155,7.143540285125521,7.187675428000506,7.2082993533207524,7.2229828638607945,7.244566673197994,7.230749555904355,7.272374567591082,7.270885109814021,7.3127240931797814,7.322518279060414,7.340049356449732,7.332141231881134,7.281410749338381,7.282101621575306,7.319447238497581,7.338837068120382,7.352611295867875,7.32883351431955,7.34225684403316,7.359075337287411,7.376742691912226,7.342511697725203,7.354687407026589,7.353920363262469,7.3654574996327815,7.383412436286397,7.410326781254639,7.377948361233374,7.367727653252034,7.384650150739706,7.384718517484047,7.37861187434938,7.40003981381267,7.39388535513863,7.390672216148926,7.365769977433602,7.374177771883108,7.353356354899295,7.338224373358717,7.3616296638747905,7.340734013781292,7.358571316919317,7.341901434258245,7.3071673098716445,7.310143178601403,7.326407552905281,7.297747316213022,7.272881316429736,7.268428633307697
17,4.8125,5.977678571428571,6.785119047619048,6.638839285714286,7.056525974025974,6.750808682058683,6.557836013193157,6.459260357697858,6.414767376777181,6.353290639099463,6.306819241286593,6.458334304512711,6.360577819550194,6.2824413086299415,6.459690319427162,6.462209674462964,6.379873811259261,6.3205752661893015,6.388498205395713,6.506573295125927,6.4318555191675495,6.541013601629631,6.494302865326894,6.553835117733145,6.567237268579374,6.592428997565637,6.676660022347157,6.690192005676028,6.703030212376856,6.712929205297627,6.758479876094478,6.807694046633191,6.870562497982988,6.880251836277607,6.91836708993498,6.9187828189182685,6.889446346334891,6.914912043987733,6.948229317585117,6.981666441788346,7.02372048840183,7.054405714868453,7.028334264135078,7.064306465202716,7.073988543753766,7.0389352810969115,7.070647546705613,7.078434982075172,7.062803655910373,7.095665229850988,7.125652186128421,7.13498793468578,7.1412460239684385,7.127056282783838,7.140655259460495,7.134896805151947,7.117685390216758,7.107542741501053,7.087878769968029,7.1056448930326646,7.121270772317567,7.104261028678037,7.1035981552069565,7.0731332801856945,7.066238922028992,7.061194897957845,7.02856512336146,7.04285093037085,7.012391880229073,6.97944174412496,6.959716471227722,6.934234298016226,6.925089535942945,6.8990748124842565,6.874706195936847,6.897407430200836,6.916365033148135,6.895566989736733,6.8968889265755084,6.916560167934492
18,6.375,7.020833333333334,7.621732026143791,7.92218137254902,8.082189542483661,8.19812091503268,8.12780112044818,7.932138480392157,7.900462962962963,7.927083333333334,7.641504329004329,7.5684377917833805,7.553557961646197,7.595650760304122,7.524829598506069,7.488555526377217,7.407529384302741,7.3165127945765205,7.33744821140332,7.361752271421389,7.37891750717381,7.300196657917246,7.348525703480947,7.39102134302889,7.367880489307734,7.374885085872821,7.369715050012608,7.422445007017652,7.3571679986620735,7.334845732040005,7.36705500950108,7.309751207120838,7.253900160440408,7.180256038074514,7.229241203903964,7.266991039743233,7.247301053222106,7.291670323751349,7.229246542556259,7.208809496639412,7.19721251704658,7.185076504735948,7.19676077206767,7.235218229268152,7.274435601951081,7.257600045386928,7.26275749122976,7.2425774944761985,7.207014688466479,7.21537439469715,7.193994504605049,7.226161276952388,7.257271441538192,7.253596480202518,7.284339170461462,7.2948866852746495,7.320752370958091,7.317685211852902,7.2953515641943785,7.293459341154775,7.2933323730328,7.3020420659408725,7.29901141586421,7.312894049991332,7.322655194161506,7.337126748458722,7.33624094292617,7.327619752589021,7.323986467434442,7.315786660756807,7.322109466694781,7.304672761138835,7.314197791808166,7.2725909854005835,7.263242153214289,7.272113966987786,7.281567032351581,7.26371218435847,7.279783338142961,7.2715985464161745
19,6.666666666666667,5.9,6.711111111111112,7.183333333333334,7.223589743589744,7.196128707893414,7.072872225813402,6.980429864253393,7.193130639570268,7.187150908946575,7.079228099042341,7.061514646344368,7.047167365856339,7.086655411152315,6.9725450504088275,7.044113925934747,7.147401342056233,7.202704442100727,7.145983155674373,7.1331284423350985,7.07282073873184,7.056884442526857,7.116911205895255,7.1901649056496195,7.23794292480825,7.2985028123156255,7.318636236420894,7.34297065654872,7.2763773479050515,7.260021912498693,7.230761243594561,7.24894057973223,7.243417127821153,7.214198977002884,7.173793291945658,7.170817552354575,7.150302610558028,7.158812652662457,7.094300972923859,7.111387893045206,7.128183310288007,7.111125724468824,7.134533197360794,7.1513619883298665,7.184506325097139,7.168901115131259,7.20131402102863,7.188786645590534,7.167665411065139,7.150978769510503,7.131506533575828,7.091717946391677,7.0661542512760445,7.045321329411456,7.059270032513066,7.054640210503903,7.064402857882977,7.078378670678099,7.049507845751351,7.060904937211051,7.048977533868793,7.0411311220321995,7.07222427882534,7.086720774468693,7.085386608707637,7.1098504479696425,7.113807903970096,7.113768245251581,7.122471396976714,7.127388472257999,7.138739808329483,7.140670891238486,7.146963070810561,7.1594558478459405,7.145663103207994,7.102518413253503,7.0851442245405085,7.105922918494364,7.084328957500764,7.085774845532004
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
