Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.5,0.1640625,0.19972503115036333,0.20368800029780942,0.20604518584217724,0.43587733674080165,0.4287212682511726,0.4447118927487289,0.46270037535616493,0.42246644900726216,0.43738069312626515,0.41467957748866247,0.44501492286169,0.45307356697296275,0.4523197302388341,0.4210946362413406,0.4072652703464431,0.426400838868758,0.427995963033481,0.4247555347159524,0.4101298169749473,0.4095371674923639,0.4008165684228402,0.38462919164695775,0.38434302163237555,0.38070135081757717,0.3653460422999215,0.3503797669554567,0.3501176275463137,0.33692976300450417,0.3350307877206774,0.3270365581758048,0.33268572325665113,0.33241618150753005,0.32941987028412967,0.3203829717947332,0.30658343292604817,0.3092973037100195,0.3105442739497737,0.3004476877539082,0.30279203233411145,0.29263078653103614,0.28415688519160376,0.2724584549929343,0.2781067399162085,0.2843636132865103,0.2944774604879439,0.2905657948816017,0.2857420995427533,0.30118376094629085,0.3008883660942421,0.302946468448543,0.3060490038172894,0.32257335315078517,0.32175106684133115,0.32740517387447376,0.3364597560310637,0.3536374762225811,0.3784065187371891,0.3901069822100225,0.41404019121428615,0.42324175017977084,0.4255409356307168,0.4144614731850267,0.40707067142515274,0.4106779340768447,0.4317088058872083,0.41665582412183266,0.41562980552761075,0.40990205907825494,0.39618940421297366,0.39118014947375157,0.3967652195473238,0.4162668505149113,0.4239926201140559,0.404319643157665,0.4021892417212328,0.4015209436592819,0.402995427582596,0.39354121774518735
11,0.5,0.5,0.2340849727600065,0.28731634313593657,0.22427008293626083,0.28748306862171136,0.33176119605220333,0.31020086675842906,0.3296153646799095,0.327835967276763,0.32825717466431814,0.328380277057031,0.3170342342176736,0.30316311201228896,0.28182755606264664,0.29148687227600834,0.3141160556421688,0.2959191522151551,0.2958622875397795,0.30797973583981997,0.3365297214264693,0.3372448700491335,0.3517150014718141,0.36396735675338476,0.37926562965541144,0.3741387038782825,0.37022780757326623,0.3762630888819286,0.3829444753168768,0.36903772303703675,0.3696976536704938,0.3705342269830755,0.37878333658649666,0.3874073156163256,0.3892541336885519,0.3954090125969093,0.39442977758195974,0.3931260800650477,0.3948305202166894,0.3970826455029334,0.4103047518823355,0.4139568440377158,0.4106543189272094,0.41055155265942334,0.4183320564096361,0.4322403431924411,0.4243355082947372,0.40922621881624566,0.4356476566445804,0.4440644008627319,0.4366931284174824,0.42004798939098875,0.4327687284626264,0.423730038732163,0.40632339294541164,0.3978730898297471,0.40185513384912386,0.4024727799992873,0.38862623566432175,0.37110073735485094,0.3832437482011204,0.3826139543326982,0.38189348320671435,0.3731009667068931,0.3716091281932168,0.364019861449387,0.36466604340843456,0.3541258204833643,0.3623617588804613,0.3775515521834736,0.3710786820549544,0.357959506148826,0.33732686492002373,0.34292403194509624,0.3478959290813354,0.3407421042301655,0.32026778295343006,0.34014991298793706,0.34416397595708137,0.32668534471463007
12,0.5,0.23684210526315796,0.38616387400626384,0.4223163903149816,0.447699769593495,0.46966842997874203,0.3958796474725087,0.34080541604411385,0.2973983635617513,0.2996656778443657,0.30071407728938315,0.3011388477960474,0.3291251049087327,0.3168779586622794,0.32105809635697746,0.3100760957271157,0.3088045775255185,0.3382297488650511,0.33730402039546614,0.3584899270855286,0.3585018911806336,0.37018147419684067,0.3734969998938652,0.3621530324632485,0.3518927849656559,0.36754155417611767,0.3588687752717482,0.3585847975004923,0.3588522385730004,0.3542392819156166,0.34942327529593376,0.3525974255457669,0.3563236874897401,0.34053333855401957,0.34218693509947495,0.33544309527397875,0.33070041585189935,0.3399760208082331,0.34118779545934974,0.34765815811918366,0.34841848341001747,0.336734070743961,0.33752619260453487,0.31901224830730657,0.32065611091101376,0.3186086264035072,0.3255301152999355,0.3412401851614314,0.32899984401554294,0.33700174481084977,0.31754051554174234,0.32527651084172704,0.3178338916579554,0.3137702456599304,0.3286113227331543,0.33517660637680846,0.32482246222617217,0.3308829694050356,0.3311072615320386,0.33131704375963356,0.3328903274226297,0.3531146186132983,0.3450870038130933,0.33080677430169514,0.3437423471548462,0.33522023301254444,0.3360850286612893,0.3381096934296811,0.3511755371634707,0.3609766543827857,0.3658621429668777,0.36849402523829833,0.38225837423090814,0.3822362931835034,0.3886510429086778,0.40307240509405673,0.39722262401835384,0.3966904476605795,0.37514985866533823,0.3738102623137355
13,0.5,0.45833333333333337,0.3001155497003358,0.27283671750809724,0.3327168242426628,0.3450219477161993,0.33170405660387026,0.3876995009583041,0.43688792256305864,0.4470794241884485,0.45010102816901765,0.41696464363358743,0.4304975630702944,0.3908345600826191,0.38336314062613086,0.3975323774985716,0.4119924106306444,0.39857974405609675,0.3983345814995116,0.40005196656830877,0.39794777654400115,0.39793949658864813,0.3913247303455081,0.3870939815166088,0.3709289942171762,0.38867885309687045,0.38948301385573125,0.3848348527432647,0.39657374522653477,0.3877313995472895,0.37448835889124144,0.37058806785857323,0.35832996806937556,0.360753149534902,0.3591676664318537,0.36109368054635094,0.3596791641775714,0.36572132812452973,0.35776189178629925,0.33375251210423096,0.32593045320470804,0.3282758829010427,0.32422634652041893,0.321186546634019,0.32323087600235256,0.31308013278739,0.3031398026172183,0.2824502009174964,0.28412042639513246,0.2837402118183915,0.28195866313206586,0.2791622743903256,0.27739456438437027,0.27428791715372336,0.2733276498901799,0.28153696257998906,0.27174872610210865,0.2647922892057032,0.2764628265857104,0.25639103397658847,0.25224059523173736,0.26183128080723816,0.25516145137107216,0.2510619068367106,0.2581752410227447,0.25846390626851357,0.2570490490180638,0.25322714683196657,0.2492795864215468,0.2550515948198304,0.25636775746409224,0.25548989679880896,0.254269250143907,0.2591970512432653,0.26209098651231544,0.27621961234639436,0.2903938987425152,0.29861775342114794,0.32059815208522846,0.32273635252687904
14,0.5,0.22916666666666674,0.35895554274358954,0.3989758333383593,0.49087908342366215,0.5240277395172802,0.4873696513866438,0.48649407071319695,0.47675921085888373,0.5063536811768583,0.5061041014711101,0.4588307314011487,0.46116048591000647,0.4577607942912565,0.4492714215986191,0.45158203964559196,0.43722204583351454,0.41556502975867404,0.3936751683266365,0.40996491041636973,0.41290515083080725,0.3946144010170085,0.38690742897025365,0.38743450200043195,0.38775687879847787,0.38005469846204654,0.3759017746881672,0.3715525241751628,0.35952246792573905,0.358545156728335,0.3560473216472454,0.34709708912152304,0.3503138495821504,0.3497212384509447,0.3495001586099584,0.3272936851221133,0.30894787163124415,0.30623380424404634,0.300860356322889,0.2986924423351929,0.2982875305289684,0.2924076000020641,0.3042319772398656,0.319676065402277,0.3153620967386459,0.32271917760334656,0.3172264931960469,0.3115494470339697,0.318714704250448,0.33436011591785486,0.31425771783467904,0.3228641596246278,0.3409988647462058,0.35977185931930744,0.3606267094378477,0.3721226883784704,0.3772198454489656,0.39298732688427307,0.39091973534641133,0.4046824244205115,0.39415670158480676,0.3951331425737107,0.4157415124657514,0.4072211455496707,0.4013966684865393,0.3877388711047549,0.4106083237968843,0.41327580488801985,0.4065646698425578,0.40817977833434715,0.41466889193505607,0.40207462838372177,0.40270271800736146,0.3969873222926258,0.3721306886594222,0.38290968115930635,0.3800426227735042,0.36737696004684806,0.37543832810612043,0.3647915740012514
15,0.5,0.421875,0.5471875197075797,0.5450162650188013,0.411711513312668,0.3497969015498239,0.3344318014975147,0.3844332123282307,0.3800235865137803,0.32864183966582905,0.334386300039462,0.3230884732463781,0.3368337474253911,0.3324419051939682,0.34333203563494963,0.3548062424830344,0.37304596520330613,0.3732374005081296,0.3712433644468812,0.3789513561771398,0.37099296635842405,0.3709558310942943,0.3586813368096162,0.358629811054045,0.3544972677317013,0.34014068506677564,0.3527464311887798,0.3640806267075456,0.36529534948027875,0.368500264122097,0.38033385823451593,0.3706710664459012,0.35559408319238417,0.3541061369945756,0.34937400497415283,0.3628409883863092,0.36557021298344927,0.36581193257375,0.3563471738289441,0.37225554353857127,0.39574546241189645,0.39427403611024137,0.3996744673746264,0.39829634963727,0.40772423708615535,0.3976196019781877,0.39124674650052205,0.3961474777886592,0.3868543294790734,0.3888606849196736,0.3835430977448836,0.3848022150724453,0.3768172883870372,0.3736517395998039,0.37204973872468516,0.37312560743668854,0.39068232168257555,0.38778810459727964,0.3878509681987071,0.3987530770129104,0.409401063396464,0.3898479427380188,0.40295215721604827,0.4087920038756372,0.41203580355856895,0.4156277506391165,0.41060146101982486,0.4167453130576555,0.40764700054983005,0.3951124176918659,0.36762870962092054,0.3604637867082534,0.37442005512527143,0.38510037798304186,0.3820984155037267,0.37110413009777077,0.3882005195330329,0.3783869377375034,0.37717805583628683,0.39002342219793207
16,0.5,0.5073529411764706,0.6500006004723646,0.4794570897207113,0.339446836679994,0.34011309427811376,0.28686112419535004,0.3001183843625066,0.29435550466207283,0.2919321503198816,0.29875839283899197,0.28779234194079084,0.32332022123503434,0.35358067161448714,0.3580501250726299,0.3565943460452412,0.355117884254176,0.3445179290147359,0.35065355923599395,0.3524770295303702,0.3290606188064841,0.3283052961181372,0.31669861808616184,0.34109291321677593,0.3421816206218047,0.330405900946396,0.35075872719900913,0.33852585446238537,0.3627823270190811,0.3619601706623101,0.35485571306006836,0.3488999474135507,0.35198419079655197,0.3668852891289236,0.3742836966658739,0.3908643081564195,0.3947676580172256,0.40669049899799126,0.3916985176134682,0.3890585627749611,0.39012444980107386,0.38730724302911146,0.3860571003550748,0.38545362750930445,0.3854064605749258,0.39552220446803776,0.4006242923079697,0.4022888784219011,0.40253135662970874,0.40615262508799743,0.3941700282433125,0.3930898765811043,0.38738212086912316,0.3950890804988356,0.3859208201370188,0.38627533683938764,0.3968168273442859,0.3746391940277043,0.37242209930465375,0.353254339337303,0.34359506915365656,0.3387908827119679,0.3336857897144393,0.318403960183277,0.30467083806219797,0.2951287109901457,0.2892996983797391,0.28078552856512606,0.28810591581978784,0.2987542663559234,0.2905585233681962,0.3039779903301367,0.30847590856832896,0.3054420985471543,0.29062115947602796,0.28589820357426765,0.2615546145669271,0.24897197070244748,0.254468162477958,0.2592465422197746
17,0.5,0.046875,0.12564021399011982,0.1363062030150135,0.21690012806803105,0.2836757046697419,0.2722963730496495,0.34698513695343236,0.36102377363907834,0.35108631723619077,0.32717591113968325,0.3463843636910313,0.34989927849157954,0.3243828126618409,0.31086292293398754,0.32461201244460924,0.31754442698854835,0.32413418882255296,0.34257036786880657,0.33253991441215747,0.3312633480886491,0.3311804625760364,0.34039705666205333,0.34106814726963075,0.3585151764370048,0.3593717502620102,0.3556591351339745,0.35569094637059295,0.35591209590125616,0.3511916879760565,0.34729763411986514,0.3381010874897469,0.3648940444684269,0.37070093563106454,0.3708055066124586,0.3568284110271033,0.34575831404792245,0.34624704246279026,0.32176792183717107,0.3057257959221644,0.31863823281623527,0.3261200009343458,0.3337402924001913,0.33414138389547576,0.3448843433577058,0.3507733085096447,0.3299864392996007,0.32877456474044253,0.32661105023176984,0.3051114550639087,0.32135405443391174,0.3407533875118022,0.3284128436965136,0.3199489221412922,0.31850252341735785,0.31783000485111523,0.31180745478970084,0.31319771780076533,0.30730106315647965,0.3072960351180838,0.3181785091100434,0.3265468734533402,0.34787378604044483,0.33681880023146016,0.34321227771398677,0.34060039327980707,0.3643603289304359,0.3700265371327691,0.380287953203299,0.38882633423112833,0.3886888821410319,0.3864067294708372,0.39174574751132096,0.38961157092100906,0.38815468587229895,0.3799394009028769,0.3836627623617658,0.41044844078263376,0.404870728499397,0.40477661913443097
18,0.5,0.1691176470588236,0.20830311351813768,0.2609102694835288,0.25384143767127043,0.27941686560728574,0.3170143012383133,0.3939409171742193,0.4083667780653465,0.4071210091442984,0.4171937794199807,0.42821153793808997,0.4318856631912823,0.44501732959663276,0.43540518682321716,0.4385704491936634,0.4368450935765913,0.45082628172033445,0.4382535188333405,0.444791378379506,0.45697605889250914,0.4524248212762447,0.4346451079297202,0.4411695900345173,0.4398344917492766,0.4485018883384335,0.4499034768432122,0.45970954971944544,0.4433651281217853,0.4442543715660364,0.45294897887151386,0.4616787404268574,0.472298781458223,0.46401323554356233,0.45905024429263264,0.4676316343488963,0.4739942687783436,0.4737809810946759,0.4605296693179589,0.4713236835819884,0.4603406552842927,0.44223824471748396,0.4351971303546207,0.43681419174940816,0.4307871630745673,0.43337463968877066,0.42942597543794714,0.4181087266580845,0.4029033247107946,0.40863195029275523,0.3968611352308188,0.37545715823599823,0.36734983783569186,0.36327942446464756,0.3562155344903819,0.34684756604229183,0.34367240883200967,0.32705400565283527,0.3066629237837796,0.3159481742641672,0.3082422053263022,0.2895509376160821,0.27823603615928005,0.2697828375208625,0.2808691196614822,0.2950591105042827,0.29774236046180347,0.28693602937815166,0.3003072924475474,0.2845484036236533,0.260564180567323,0.26602339523275154,0.27831436128152365,0.2868620481145161,0.27512213263922647,0.275556205126813,0.2898392904628836,0.28664281585636175,0.29388201085792987,0.2975586056729792
19,0.5,0.5,0.054320462371034384,0.3090349687150111,0.43396847951062434,0.4601227670016912,0.4049715735908056,0.40800557760871903,0.4162795404554387,0.4148989004254616,0.41623972969311174,0.4168462133433405,0.37763214485647534,0.3420067056681082,0.30784829201319397,0.3449469175163611,0.36312019960420727,0.35361859954884245,0.33199045513477166,0.3451123707465943,0.34375442517871513,0.3327560392981891,0.33299221234650433,0.33200076143654234,0.3269985472987996,0.3342060589409017,0.3414940112772503,0.3494183256400837,0.3501486956575679,0.3513207237946019,0.35465442388600255,0.35563063836687236,0.3643714206544697,0.3706639891654898,0.3662789831135558,0.3529968399309784,0.35830849488152094,0.37344922907700107,0.37229220505012306,0.37500129775027213,0.3679820419786196,0.35992459966352164,0.3608870740198926,0.3786082572998931,0.39533099916945624,0.40873948847551966,0.3841585479409483,0.36325125233083133,0.3690681791329199,0.3821585873263088,0.3896939320641398,0.3895958515796356,0.3952709970687631,0.3823575968431202,0.37341740196146356,0.374009439988056,0.3579916737088815,0.3681731167991159,0.3533444307608644,0.3530343883978918,0.36233309147962156,0.36212448773606853,0.361814077368092,0.3490129315564584,0.356769737036729,0.3375234109579218,0.33085233983262907,0.3195881207599379,0.31012997722269386,0.31734167827201354,0.31221450293856445,0.3203537919003068,0.31654904019668595,0.3078790173042071,0.3021052617382649,0.29170918607317164,0.3099590966645812,0.31968061422152594,0.3302571092725254,0.32087062555621904
